,0
0,866305020.4451416
1,866199507.6451416
2,843272436.1451416
3,844508333.0451416
4,849494241.2961416
5,848146090.5791416
6,845852958.4291416
7,845603946.9291416
8,840641646.9291416
9,826722796.9291416
10,847669996.9291416
11,832429596.9291416
12,830753946.9291416
13,833781396.9291416
14,845513246.9291416
15,840491146.9291416
16,847228146.9291416
17,854940796.9291416
18,863503246.9291416
19,870443296.9291416
20,872909846.9291416
21,874343496.9291416
22,862929196.9291416
23,860134796.9291416
24,873925696.9291416
25,858636346.9291416
26,866362346.9291416
27,876658546.9291416
28,880602346.9291416
29,873080696.9291416
30,871158096.9291416
31,878528396.9291416
32,882022196.9291416
33,876212896.9291416
34,883881346.9291416
35,893659696.9291416
36,896313996.9291416
37,907175046.9291416
38,903940746.9291416
39,897930896.9291416
40,903727096.9291416
41,874697046.9291416
42,861256846.9291416
43,850757246.9291416
44,844114896.9291416
45,842062346.9291416
46,806788746.9291416
47,828220146.9291416
48,822808446.9291416
49,833086146.9291416
50,838959696.9291416
51,832119596.9291416
52,841140346.9291416
53,844792096.9291416
54,831702596.9291416
55,827252796.9291416
56,828692946.9291416
57,812059746.9291416
58,803518746.9291416
59,814699396.9291416
60,823918746.9291416
61,822853796.9291416
62,848591296.9291416
