,0
0,774769651.1088554
1,766112753.6279216
2,759509448.962514
3,745780310.7905107
4,737090388.3398104
5,706662547.9284444
6,710647976.0031593
7,700981322.4639938
8,695109839.896546
9,670971894.7859569
10,679993590.0105038
11,676640207.5513761
12,682857171.960288
13,692435664.0176694
14,677507630.9583857
15,651478606.3165834
16,658573908.0597751
17,643842170.4547038
18,620339551.0882876
19,603549504.2865671
20,583788014.6629574
21,578312515.0388131
22,562672664.1994253
23,524808928.0407271
24,547169890.9780502
25,531708328.2827406
26,575628740.7107037
27,615777444.3150562
28,610594906.9635252
29,619980911.653119
30,611921910.1358539
31,632167258.1117522
32,596913429.3421001
33,607000690.1398878
34,610328613.9738138
35,630246780.3337184
36,642488342.3547634
37,635541755.0975872
38,645284695.9411751
39,649257535.6689868
40,643131930.3649042
41,652555479.2995133
42,653195867.3370197
43,667333177.8933908
44,661749593.8107902
45,656826734.2518603
46,659023806.5225925
47,663258256.2794693
48,654739854.2463741
49,665879138.6904608
50,664674707.537254
51,673100414.8764747
52,655542556.4523008
53,663671588.5745084
54,664706472.2244442
55,673011681.7035215
56,667848586.648858
57,660375821.7326136
58,671392711.8167639
59,669407929.9434954
60,673714043.7230263
61,670931034.1312369
62,682473143.4216849
