,0
0,1000000.0
1,999950.5442600001
2,999708.7112410081
3,999241.2036580377
4,999034.698959946
5,999021.1658044584
6,999187.9306221814
7,998142.6586911372
8,998681.2684211098
9,997303.1586199455
10,997304.3082940108
11,996680.9364270652
12,996678.6427196815
13,997536.1093192163
14,995956.9167715774
15,996937.36309747
16,995387.2317230926
17,996027.9597451568
18,997959.1678166148
19,997930.8412142207
20,996081.7169160568
21,997634.2446961559
22,999068.2234330865
23,998147.0818526002
24,995705.3181528552
25,995657.5800684687
26,994445.8598629121
27,992078.9125264044
28,994850.3458474366
29,997354.4156518109
30,999894.0694165513
31,998472.6493924467
32,997903.922194901
33,1000143.4107980606
34,997531.8208145114
35,997798.5339398851
36,999677.2031729154
37,1000448.4775914812
38,1000237.4835946225
39,1004590.3639862245
40,1004339.0198639294
41,1006149.8922549468
42,1007446.9017929665
43,1007580.8692671519
44,1004420.3228692132
45,1004001.186626999
46,1004015.2291958048
47,1007583.9791914305
48,1007422.0601635968
49,1006551.5921024989
50,1007385.6658401076
51,1009845.2329653284
52,1011991.855030603
53,1011508.6908864358
54,1010017.7337204563
55,1008855.6780252687
56,1009250.1992345997
57,1009766.843841167
58,1011012.3950959467
59,1012419.0145989802
60,1012691.9266721907
61,1014346.1823420045
62,1012585.6373430756
63,1009925.448524087
