,0
0,4503.757268220652
1,1960.31163745909
2,-556.2883762915153
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-154.87527999957092
51,176.71397000015713
52,-136.98631999990903
53,-1415.1166500002146
54,-922.1225900002755
55,1919.353690000018
56,-1284.9694999996573
57,225.76118999975733
58,909.2280199998058
59,-2000.8645399997476
60,1454.6085100001656
61,828.5742199993692
62,1720.5438200000208
