,0
0,1132305.8328642554
1,1132652.5436631814
2,1133468.9930233376
3,1133378.401670556
4,1133547.611417289
5,1134061.1418220953
6,1134119.9817621554
7,1133406.2214218916
8,1134332.0223577153
9,1134877.734312804
10,1135338.1255899474
11,1136584.676478594
12,1137175.6244932958
13,1139092.5031608986
14,1138923.2706725036
15,1142345.1746376434
16,1142012.5232069266
17,1142667.982844517
18,1145281.0451998273
19,1143679.8809552337
20,1144080.3325821436
21,1145673.3072321613
22,1146438.7134225664
23,1146178.1506675798
24,1146770.1760630524
25,1146533.7600330045
26,1146670.8525006282
27,1145513.7449653416
28,1145149.728900178
29,1145531.902387247
30,1143973.6847354227
31,1142016.3828763587
32,1144657.967337943
33,1143098.6238021012
34,1144015.2474806253
35,1146533.7631873577
36,1144644.4896932594
37,1144879.9750515553
38,1145237.068910469
39,1149551.280534699
40,1151518.222615053
41,1156680.1505163345
42,1156513.9328682306
43,1158569.523930259
44,1155255.724962281
45,1153492.0888144593
46,1154309.7423529292
47,1155063.3958982248
48,1158652.4001979819
49,1161004.3806934482
50,1159574.5718682725
51,1159615.9025273635
52,1163192.079673067
53,1166782.6940681767
54,1165416.1799071264
55,1163089.1684470933
56,1164156.7200922268
57,1163634.8584691815
58,1161793.2235037242
59,1161927.3909136849
60,1163158.743194711
61,1160798.771547063
62,1166008.7774037085
63,1168043.972784405
