,0
0,2469.5251153525896
1,-1112.0555233544437
2,9137.305243174545
3,2799.414947455516
4,4937.409013924655
5,1089.4691945097875
6,3803.9152166815475
7,842.140225790441
8,534.9364010232966
9,345.5320593037177
10,1153.9024098080117
11,-3197.987137884833
12,2194.609182118438
13,-2968.2756726973457
14,299.3947000961052
15,-468.7467840143945
16,-354.21725620457437
17,-741.0512510259869
18,-2671.195129241096
19,-2286.2196643952047
20,1411.3823531324742
21,-28.79456343827769
22,7093.201034185244
23,-188.33357888064347
24,-534.2863849208225
25,-1404.7759735821746
26,3645.5749846834224
27,-1172.4838308879407
28,1273.5567954935832
29,-2549.7774864626117
30,1146.0100972186774
31,1715.7577335587703
32,-1273.0431431864854
33,-432.15580724878237
34,186.01022408995777
35,-2013.0639068558812
36,-2024.222998964833
37,-1558.695201329072
38,3200.056933114305
39,-925.1674148392631
40,-1246.6521997691598
41,376.82105258340016
42,2001.3900049414951
43,1059.6670958325267
44,262.80292828392703
45,1249.6023656226462
46,-9605.866520758951
47,4589.455676063313
48,-8129.751000906108
49,-1888.7996532161487
50,4117.280124854529
51,-1386.0379079089034
52,-1094.1330352355726
53,-1110.3214328354225
54,4201.36673891102
55,2599.9035510260146
56,-2531.1313293250278
57,-3916.2497433633544
58,2968.5131842209958
59,2816.906831668224
60,-5070.256720498204
61,4534.136335346382
62,-1163.0933938793605
