,0
0,1186025.7796336135
1,1186004.0418336138
2,1186195.0655036143
3,1186176.2244236143
4,1186149.9085036146
5,1186137.6766536145
6,1186137.6766536145
7,1186137.6766536145
8,1186137.6766536145
9,1186137.6766536145
10,1186137.6766536145
11,1186137.6766536145
12,1186137.6766536145
13,1186137.6766536145
14,1186137.6766536145
15,1186137.6766536145
16,1186137.6766536145
17,1186137.6766536145
18,1186137.6766536145
19,1186137.6766536145
20,1186137.6766536145
21,1186137.6766536145
22,1186137.6766536145
23,1186137.6766536145
24,1186137.6766536145
25,1186137.6766536145
26,1186137.6766536145
27,1186137.6766536145
28,1186137.6766536145
29,1186137.6766536145
30,1186137.6766536145
31,1186137.6766536145
32,1186137.6766536145
33,1185705.1490536146
34,1185118.3233736143
35,1185102.2778736146
36,1185102.2778736146
37,1184703.0474036145
38,1184687.2599936146
39,1184687.2599936146
40,1184687.2599936146
41,1184687.2599936146
42,1184687.2599936146
43,1184687.2599936146
44,1184687.2599936146
45,1184687.2599936146
46,1184687.2599936146
47,1184687.2599936146
48,1184687.2599936146
49,1184687.2599936146
50,1184687.2599936146
51,1184687.2599936146
52,1184687.2599936146
53,1184687.2599936146
54,1184687.2599936146
55,1184687.2599936146
56,1184687.2599936146
57,1184687.2599936146
58,1184687.2599936146
59,1184687.2599936146
60,1184687.2599936146
61,1184687.2599936146
62,1184687.2599936146
63,1184687.2599936146
