,0
0,1185308.918903612
1,1185150.9431736127
2,1185155.9044636125
3,1186230.2406436128
4,1186140.023093613
5,1186140.023093613
6,1186140.023093613
7,1186140.023093613
8,1186074.8798836132
9,1185823.8687336135
10,1185943.9643636134
11,1186360.0394636134
12,1186235.8069336135
13,1186181.9052236138
14,1186181.9052236138
15,1186181.9052236138
16,1186181.9052236138
17,1186181.9052236138
18,1186071.4429336137
19,1186058.2077736137
20,1185665.6829236136
21,1186060.741833614
22,1186046.0640936138
23,1186002.5712636136
24,1186002.5712636136
25,1186002.5712636136
26,1186002.5712636136
27,1186002.5712636136
28,1186002.5712636136
29,1186002.5712636136
30,1186002.5712636136
31,1186002.5712636136
32,1186002.5712636136
33,1186002.5712636136
34,1186002.5712636136
35,1186002.5712636136
36,1186002.5712636136
37,1186002.5712636136
38,1186002.5712636136
39,1186002.5712636136
40,1186002.5712636136
41,1186002.5712636136
42,1186002.5712636136
43,1186002.5712636136
44,1186002.5712636136
45,1186002.5712636136
46,1186002.5712636136
47,1186002.5712636136
48,1186002.5712636136
49,1186002.5712636136
50,1186002.5712636136
51,1186002.5712636136
52,1186002.5712636136
53,1186002.5712636136
54,1186002.5712636136
55,1186002.5712636136
56,1186002.5712636136
57,1186002.5712636136
58,1186002.5712636136
59,1186002.5712636136
60,1186002.5712636136
61,1186002.5712636136
62,1186002.5712636136
63,1186002.5712636136
