,0
0,1185256.3184016827
1,1185271.4374380433
2,1185261.9211436117
3,1185261.9211436117
4,1185261.9211436117
5,1185261.9211436117
6,1185261.9211436117
7,1185261.9211436117
8,1185261.9211436117
9,1185261.9211436117
10,1185261.9211436117
11,1185261.9211436117
12,1185261.9211436117
13,1185261.9211436117
14,1185261.9211436117
15,1185261.9211436117
16,1185261.9211436117
17,1185261.9211436117
18,1185261.9211436117
19,1185261.9211436117
20,1185261.9211436117
21,1185261.9211436117
22,1185261.9211436117
23,1185261.9211436117
24,1185261.9211436117
25,1185261.9211436117
26,1185261.9211436117
27,1185261.9211436117
28,1185261.9211436117
29,1185261.9211436117
30,1185261.9211436117
31,1185261.9211436117
32,1185261.9211436117
33,1185261.9211436117
34,1185261.9211436117
35,1185261.9211436117
36,1185261.9211436117
37,1185261.9211436117
38,1185261.9211436117
39,1185261.9211436117
40,1185261.9211436117
41,1185261.9211436117
42,1185261.9211436117
43,1185261.9211436117
44,1185261.9211436117
45,1185261.9211436117
46,1185261.9211436117
47,1185261.9211436117
48,1185261.9211436117
49,1185261.9211436117
50,1185261.9211436117
51,1185261.9211436117
52,1185261.9211436117
53,1185261.9211436117
54,1185261.9211436117
55,1185261.9211436117
56,1185261.9211436117
57,1185300.7576436116
58,1185454.1720536116
59,1185610.1645736115
60,1185601.2370336116
61,1185810.0964136117
62,1185680.397093612
63,1185308.918903612
