,0
0,1261.7781591240782
1,515.6957987817004
2,-2220.2583203506656
3,2697.6088472092524
4,-80.22128785774112
5,-2057.645280107856
6,-8111.6849083167035
7,9465.653154611588
8,-1731.0203487942927
9,-2408.9538798921276
10,5445.553386114771
11,-998.8493807560299
12,10767.931125238305
13,18746.922153888503
14,-789.8866100837477
15,-1280.8941013682634
16,-3259.5319997959305
17,-674.5719120730646
18,-1223.4707196759991
19,1.1291999996174127
20,37.08181238244288
21,-33.769972139038146
22,-78.20828999998048
23,-40.12537999963388
24,0.0
25,0.0
26,-42.34961999999359
27,-14.371670000022277
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,3.00182698154822
34,82.27821804396808
35,-31.000718736788258
36,-1.3054500001017004
37,-4.9977432494051754
38,1.0110303214751184
39,212.4714957845863
40,133.19787702104077
41,-104.85790912108496
42,-166.67669984372333
43,-133.89802105911076
44,-24.54160879109986
45,387.20505102630705
46,-288.35900150611997
47,356.6972221455071
48,337.88563018944114
49,235.73426478193142
50,341.5609520464204
51,994.3345761061646
52,-209.3269500087481
53,-628.8427130242344
54,-102.18620077124797
55,12.471475907368585
56,85.5706201621797
57,-1796.8775723043364
58,1452.1423002162483
59,-2289.0072664148174
60,515.0857183588669
61,1380.0985729494132
62,158.31669356115162
