,0
0,1000000.0
1,999888.6535200811
2,999474.527630762
3,998754.4590637293
4,998475.3410053673
5,998578.2069292199
6,998831.8523882057
7,997192.1662354905
8,998298.2922210649
9,995903.2321216048
10,995502.122973297
11,993685.6224050942
12,994117.4697188894
13,996764.337614197
14,994375.5226015598
15,995845.2483423576
16,993719.5284866571
17,994536.6396228978
18,997869.409084653
19,997336.2797706417
20,994223.2898270775
21,996606.1505739002
22,998158.4215114941
23,996360.3108372516
24,993352.0407249592
25,993135.6606367354
26,991571.7943446771
27,987843.4347545061
28,992527.2390855772
29,995254.2448158142
30,1000013.726613714
31,998422.574343285
32,997958.0665095617
33,1002496.8946188118
34,997816.4349960937
35,999541.2869194692
36,1003763.0119963728
37,1003191.4344628806
38,1001531.7949438349
39,1008944.9131169461
40,1009075.0536937778
41,1011045.9304267662
42,1012905.8975824607
43,1013007.2917137237
44,1008930.6620090522
45,1010495.9744946117
46,1011043.4303739124
47,1016124.2358428924
48,1016014.3798105284
49,1015306.1956809873
50,1017083.7414581252
51,1022037.5636097451
52,1025633.1417827122
53,1024541.646530723
54,1021750.1039115987
55,1019811.6887443771
56,1020566.0377901439
57,1021647.6391342783
58,1025438.680530585
59,1028431.9089524389
60,1028623.5117728771
61,1032614.0455288775
62,1031578.6117148872
63,1025081.2150598377
