,0
0,3906.662299868418
1,1670.0912123790476
2,13703.49013705086
3,4429.855906294542
4,10792.098891788395
5,2110.92924557731
6,9583.084677215666
7,-460.62140049785376
8,1253.9647980257869
9,-1364.9860486530233
10,1616.9854780558962
11,-4571.399694455555
12,2887.350674371468
13,-2211.295887422748
14,1233.5387277707923
15,-1109.5171314103063
16,195.3849376507569
17,-3928.7649010259192
18,-589.9959353164304
19,-5458.14230267331
20,4235.640125130303
21,255.9732926194556
22,15072.35134187201
23,-837.9328595767729
24,396.6552237563301
25,-1785.5544271885883
26,6530.740380848991
27,-4288.529175496893
28,5093.2819730546325
29,-3583.8800120493397
30,889.4406739785336
31,1680.3866009330377
32,-690.3034981489182
33,-663.7830827543512
34,1026.6275408943184
35,-3323.9124386920594
36,1054.9338693220634
37,-2572.113705769647
38,6050.573379204841
39,394.491456720978
40,-1818.0259492744226
41,121.97936444333754
42,3749.284942724742
43,1244.655345361447
44,-290.2697517161723
45,-989.1130550103262
46,-20132.673288794
47,10762.376858292613
48,-16841.138012949144
49,-2065.5459201380145
50,9717.813948040828
51,-4810.010017701774
52,999.882726906566
53,-259.2309679238824
54,6177.503770528128
55,4992.852811206132
56,-8656.26014989498
57,-10890.443241587025
58,7596.57838313235
59,5847.455295706284
60,-11287.658325733268
61,8869.093302622088
62,-2562.367266528425
