,0
0,1227430.3686715886
1,1225324.328075849
2,1226621.1793338624
3,1226717.4243417233
4,1226317.4444262267
5,1227992.7691037455
6,1228143.5979338954
7,1229193.1100697285
8,1229251.2772918977
9,1228360.9254895963
10,1229392.366674076
11,1229180.7328927766
12,1228661.900017316
13,1228745.7369110994
14,1230317.6814998752
15,1229746.4603223503
16,1231120.0684279518
17,1230868.4242012254
18,1230864.278841225
19,1230920.0663312252
20,1230906.9510412253
21,1230813.132458999
22,1230968.1368071001
23,1231043.086732089
24,1231005.6996139102
25,1230944.6405646692
26,1230324.2809629978
27,1230300.9166862383
28,1230757.7487383145
29,1230992.402773223
30,1231045.2243403604
31,1229822.0063091125
32,1229633.9427852842
33,1229707.754473562
34,1230482.1498348939
35,1230270.0102068805
36,1230090.2545578799
37,1230496.4025015163
38,1230225.7418316328
39,1230344.4949373333
40,1230755.967336751
41,1230881.7511527662
42,1231326.6777601587
43,1230533.8125777524
44,1230945.700981737
45,1230402.1115079536
46,1229760.2214909806
47,1231808.8676580314
48,1232888.763473063
49,1233257.0056044818
50,1233025.3026303349
51,1233867.6505980906
52,1234783.0154943827
53,1235821.8935399693
54,1235716.1982300144
55,1235039.6889287364
56,1235201.656927755
57,1235070.1614077552
58,1235117.9167577554
59,1235486.2668777555
60,1236219.6493777556
61,1236148.9318277556
62,1236695.900750402
63,1237822.485320384
