,0
0,-4223.2493041284615
1,9106.735324935522
2,4769.666614023037
3,-595.0882468796335
4,5170.150447695982
5,-10318.4824831835
6,1025.8836148488335
7,-3956.141157855047
8,4624.065906255506
9,-5653.0350385117345
10,5294.314738682937
11,3185.0758706752677
12,-8338.54137947841
13,-359.26466627942864
14,3282.6088895017747
15,-2621.881734545459
16,-271.18292699649464
17,2093.8587151365355
18,-3772.7904535313137
19,-913.7089620132465
20,-5573.631937821745
21,-5096.228746930952
22,-1669.3653838641476
23,-3310.493354584556
24,20132.331369087566
25,4681.939619868528
26,16028.735832142178
27,15387.894630321069
28,2848.9028731922153
29,5816.143901527161
30,2576.3849291123915
31,-4380.090981230838
32,5004.629279676126
33,-1146.942846945487
34,6494.658940326655
35,3914.713526814012
36,2715.155353177106
37,2794.4668971137144
38,-355.48664174904115
39,-91.14155801967718
40,7998.800570026971
41,6783.391051817918
42,-3881.4503009088803
43,7875.803479393711
44,4543.981006699614
45,15918.392380810576
46,7668.785785661079
47,7009.479283696972
48,2123.524717917433
49,7758.666832331102
50,-6315.88022798067
51,6333.663794095395
52,-1428.3925261655822
53,907.5531382032204
54,6223.182342615677
55,-1706.4348633722402
56,-1906.9710331682581
57,-484.10563822393306
58,609.5684886886738
59,-6333.791618178599
60,-2673.968136507785
61,-2887.6009461623617
62,5037.163786552614
