,0
0,1319793.755721731
1,1319808.9001817312
2,1320077.343637624
3,1320236.9651215752
4,1320411.9092547523
5,1320228.3974672155
6,1319898.6456815095
7,1319980.7773597448
8,1320202.0854013767
9,1320953.359094506
10,1322608.0253937559
11,1320605.6814967534
12,1322172.3458932547
13,1321764.5574729906
14,1323693.7742680458
15,1322565.6061545298
16,1322981.6082808184
17,1326493.4266058882
18,1325130.6249992482
19,1326121.8648486394
20,1327755.1787211595
21,1329621.7494961612
22,1329193.8513089546
23,1326395.3605146736
24,1326498.0121925583
25,1326477.128518805
26,1330676.88717891
27,1332639.0957279198
28,1330309.7093099721
29,1335489.9470591713
30,1335919.8093082411
31,1336848.7081015836
32,1334985.035176834
33,1337706.4033429665
34,1338054.8522823695
35,1337068.6340905698
36,1335359.766556546
37,1334272.727894437
38,1336530.0564070982
39,1336049.134404557
40,1335013.7460714306
41,1334141.0446707017
42,1330316.0425874973
43,1329875.9636786794
44,1338956.5117791598
45,1340511.1393267298
46,1342319.6839988148
47,1343293.6300586557
48,1345636.2839899072
49,1347834.3611026495
50,1347104.0784106306
51,1345983.5634052209
52,1355196.3947307712
53,1345514.1734542819
54,1343472.2761582152
55,1346716.8188706813
56,1345853.5832955842
57,1347623.524404015
58,1352064.0640358692
59,1361260.2445026287
60,1347444.2106716298
61,1346760.2492512425
62,1346760.2492512425
63,1346760.2492512425
