,0
0,-1290698.4688875675
1,123897.18568432331
2,-3173737.3481677175
3,-1524685.0219460726
4,1620115.5586344004
5,-2045404.8480034173
6,1680980.7941821218
7,-894345.9961454868
8,445347.28115049005
9,1000181.2016281784
10,3280624.3877436817
11,-208274.94813624024
12,-1051861.5848011374
13,1463224.8506042361
14,-691946.935203135
15,-1441560.415937245
16,-418023.13492175937
17,-2692669.0394135714
18,2105395.1282944083
19,509858.6790857315
20,-370789.41323560476
21,-3344701.1717382073
22,-690310.7923391163
23,-2944116.9343183637
24,-5016960.241563737
25,1530074.7512291074
26,-2059897.216855079
27,-225674.47084647417
28,991133.6692525744
29,-3501422.746727526
30,-7046216.019736022
31,2029344.144558102
32,-2785666.227576375
33,-4152795.6749081314
34,-5175895.588242382
35,-2473809.792411685
36,1305439.9580622613
37,191262.7067579925
38,-894285.7279443145
39,1322895.7993422747
40,7053430.616999835
41,6288545.878474951
42,-3688016.7619667947
43,3854332.898612082
44,-3176909.072351575
45,-891289.2101322114
46,-4267392.108034641
47,-541149.3765296936
48,823684.422660172
49,4149822.246037096
50,3180922.7684951425
51,2082954.5072498024
52,170747.1741079092
53,358473.34403270483
54,-2768923.401746094
55,2794160.9261829853
56,-411872.77864959836
57,-1540738.102171868
58,3065588.199569702
59,-1620120.3412748277
60,-2010775.840056032
61,-107757.13812500238
