,0
0,-520867.2765520066
1,-954152.1510536373
2,-433247.526116699
3,829518.5525547415
4,1412436.9080701917
5,-739594.1098814756
6,-137841.7553819567
7,309607.1501069367
8,1089018.9862612337
9,-101010.5680680573
10,-773279.7100540847
11,538576.8869885355
12,-306690.3972580582
13,-1724336.4504354298
14,-455892.3613063991
15,-1627.1671683341265
16,-1361230.0952584147
17,1559270.1683438718
18,-544817.7383849472
19,-303652.1705118418
20,-1865837.810616091
21,-1102561.292514652
22,194868.34044525027
23,819567.86657691
24,131238.62648443878
25,493933.60505871475
26,-319428.261418283
27,-1438294.4133015126
28,664019.4172035009
29,1200911.3668773174
30,217317.02591344714
31,-408003.875872314
32,-1148147.0265007317
33,-1495169.729050532
34,128762.44894714653
35,-1028725.9641748071
36,2007816.0541445315
37,3035838.3249684423
38,-425545.6377108246
39,376823.80095642805
40,969914.4295365065
41,-857.9910686165094
42,3137294.840157971
43,1073373.5001042485
44,-534815.4944010079
45,-410899.0865454078
46,55582.99882739782
47,-470862.79335065186
48,534296.4581484348
49,101803.70838269591
50,24644.55428917706
51,458518.9334733933
52,1546027.0339268744
53,-447485.74900890887
54,338838.80324554443
55,2281393.590814203
56,-1934.6191668063402
57,212226.1865671426
58,229138.21485583484
59,-307602.2296925038
60,3510041.6629711986
61,-479924.84595020115
