,0
0,146098624.0922636
1,146185189.1506991
2,146181617.17629954
3,146181062.4875434
4,146196092.3955585
5,146195022.9008915
6,146195022.9008915
7,146195022.9008915
8,146195022.9008915
9,146195022.9008915
10,146195022.9008915
11,146195022.9008915
12,146197125.96018353
13,146200628.60239303
14,146205649.7920277
15,146189496.44069004
16,146186626.93703312
17,146204510.68850532
18,146150940.27445722
19,146142939.35811394
20,146140013.19718865
21,146155172.96944404
22,146203745.5505029
23,146184572.0192746
24,146062134.55559
25,145875582.71958956
26,146029066.16992426
27,145968607.8774498
28,145988305.36487266
29,146038652.95601588
30,146014526.33847874
31,145978150.0398102
32,146015272.2561402
33,146045194.90868488
34,146111565.88363898
35,146280890.41730404
36,146311849.43882206
37,146328083.0287276
38,146339045.04292607
39,146337127.6673716
40,146112520.32132667
41,146159855.58476394
42,146053060.75014728
43,145914235.4650997
44,145755311.36714727
45,145877330.90395632
46,146080075.9480381
47,145904060.7051925
48,145886097.5899826
49,145886097.5899826
50,145886097.5899826
51,145886097.5899826
52,145886097.5899826
53,145886097.5899826
54,145886097.5899826
55,145886097.5899826
56,145886097.5899826
57,145886097.5899826
58,145886097.5899826
59,145886097.5899826
60,145886097.5899826
61,145886097.5899826
62,145886097.5899826
