,0
0,152893992.03686583
1,153228222.00902185
2,153590657.29705554
3,151846563.11840954
4,153195727.18521655
5,153023255.59738427
6,153513040.17965186
7,153945570.4469946
8,154112686.08745652
9,153378246.85428417
10,152004839.02511767
11,152891294.3585676
12,152071099.12691087
13,152544043.6052517
14,150776475.2815044
15,148763152.9036982
16,148063704.52954
17,147830011.3078911
18,148508304.17304784
19,148414647.66842037
20,147128361.37003586
21,148349053.48932248
22,146967334.48176706
23,146713548.08032614
24,147177649.76087156
25,148006668.31863573
26,148669434.50313523
27,148154299.27346873
28,148936588.4638413
29,145765839.0893149
30,147242621.711687
31,147405262.01531395
32,147368487.96488717
33,148347249.61584422
34,148194236.76046947
35,148082583.39044628
36,148742559.60707322
37,151903662.8697756
38,153424407.2060183
39,154014120.8485195
40,154579814.36132348
41,154723245.55043453
42,155980362.3860576
43,156828998.48814547
44,157100596.681769
45,157136922.75103635
46,157215547.13519016
47,157354283.1913601
48,157321846.70136327
49,155998435.09034517
50,156376327.5030837
51,155767392.25323507
52,155405780.8670371
53,155798007.07992625
54,154679781.03623483
55,151480808.24215475
56,151629701.63319114
57,151075147.72670773
58,152440233.21580905
59,151668101.46642452
60,152575744.26505148
61,154656323.00311765
62,158292215.24094334
