,0
0,145886097.5899826
1,145884106.88218766
2,145882894.41385245
3,145817262.6813837
4,145798439.52458727
5,145637264.4321156
6,145755259.3717971
7,145630621.70753953
8,145717129.13165674
9,145815663.9052961
10,145756141.34603617
11,145525708.3860064
12,145512731.25759995
13,145306551.6232674
14,145263929.07026297
15,144784208.6102459
16,144634016.44207868
17,144571831.45749518
18,144763889.49403116
19,144994954.07014608
20,144950578.10404938
21,145217109.1544019
22,144838607.8760716
23,145039940.20698175
24,145103165.84435868
25,145737509.56675273
26,145320488.31391823
27,145215867.7725388
28,144736218.1286848
29,144736216.70359546
30,144516009.90572608
31,143268840.53834128
32,143844845.05249214
33,143024453.46367455
34,142938837.5522358
35,143119900.51732272
36,143118519.52115816
37,143563953.92762983
38,143772972.94208592
39,144373389.06561166
40,145012115.62420154
41,145006406.38193345
42,145387516.11325693
43,144196573.791839
44,144288171.33587754
45,143266549.24707675
46,143774477.0600763
47,143409772.1479584
48,143228672.38765758
49,143782542.1527699
50,143969520.5145082
51,143175839.28908145
52,143335735.4843251
53,142258717.89090222
54,141680208.16510338
55,141334424.02704844
56,140436197.9716075
57,140435349.80977595
58,138495791.24926448
59,138787623.50945836
60,140576639.91787267
61,140404018.92148006
62,140403063.75248054
