,0
0,171461868.56873566
1,171464601.45409614
2,171588498.63978046
3,168414761.29161274
4,166890076.26966667
5,168510191.82830107
6,166464786.98029765
7,168145767.77447978
8,167251421.7783343
9,167696769.05948478
10,168696950.26111296
11,171977574.64885664
12,171769299.7007204
13,170717438.11591926
14,172180662.9665235
15,171488716.03132036
16,170047155.61538312
17,169629132.48046136
18,166936463.4410478
19,169041858.5693422
20,169551717.24842793
21,169180927.83519232
22,165836226.66345412
23,165145915.871115
24,162201798.93679664
25,157184838.6952329
26,158714913.446462
27,156655016.22960693
28,156429341.75876045
29,157420475.42801303
30,153919052.6812855
31,146872836.66154948
32,148902180.80610758
33,146116514.5785312
34,141963718.90362307
35,136787823.3153807
36,134314013.522969
37,135619453.48103127
38,135810716.18778926
39,134916430.45984495
40,136239326.25918722
41,143292756.87618706
42,149581302.754662
43,145893285.9926952
44,149747618.8913073
45,146570709.81895572
46,145679420.6088235
47,141412028.50078887
48,140870879.12425917
49,141694563.54691935
50,145844385.79295644
51,149025308.56145158
52,151108263.0687014
53,151279010.2428093
54,151637483.586842
55,148868560.1850959
56,151662721.1112789
57,151250848.3326293
58,149710110.23045743
59,152775698.43002713
60,151155578.0887523
61,149144802.24869627
62,149037045.11057127
