,0
0,52441.696943342686
1,3551462.851560116
2,-1127930.7375912964
3,144920.44128638506
4,348062.49625876546
5,-524123.44644394517
6,2578844.1887490153
7,-1137477.7911518514
8,-3018209.815494895
9,-83552.63688468933
10,-144239.94437780976
11,-2732390.0396457613
12,940942.5153162777
13,2358678.4228888154
14,-1860434.8642032444
15,-5228307.452131599
16,-6509791.507156998
17,-1098062.6559199095
18,-47200.29863575101
19,-3885232.7275099903
20,-1276.9921687096357
21,-1270901.065848872
22,-504055.2022033781
23,2044697.212634772
24,1786010.4955467582
25,2750545.526594609
26,-2216404.4734622836
27,363361.0008864701
28,-1595706.065572381
29,823074.8252836764
30,1567072.5196733475
31,1408919.3027251065
32,-2906387.006341189
33,-1810937.7591446638
34,-3154086.9177033603
35,1895818.4705015868
36,2610770.7662858814
37,-1699565.4252735674
38,-149033.23015074432
39,719072.7278603464
40,2074930.4931479692
41,584626.6574684978
42,-2449808.7819705904
43,332933.16039294004
44,-678721.0669335723
45,-1130261.946208015
46,-150492.74345228076
47,-631.6919660568237
48,1018913.8479934186
49,-7136032.110914201
50,1172873.8790803254
51,2860477.51021412
52,-638110.2032535523
53,2155973.2699480057
54,2856722.455843881
55,178052.7781574726
56,547274.8981381655
57,2384137.0082913935
58,3175173.6302106977
59,-763323.9446976483
60,974959.9330506623
61,247848.23421093822
