,0
0,147602502.29612875
1,148186757.81743026
2,147710191.02965596
3,147914203.08914718
4,149367881.37022483
5,150453899.4439575
6,151102216.34040377
7,151530801.16018444
8,151795337.5293435
9,152803193.4208132
10,152637892.42114165
11,152323722.81684136
12,152539740.03249845
13,151943700.54630458
14,152079477.31497306
15,150413933.4443433
16,149638001.40097037
17,149104237.225299
18,149926842.80480072
19,149162053.49759993
20,148540759.75007868
21,149455427.45475152
22,148811287.86169612
23,150204795.61865962
24,150009897.81876364
25,149075403.93232352
26,149137314.6746418
27,148591679.88420603
28,148435966.00855806
29,149034986.56644693
30,149232179.73897022
31,148378185.13521582
32,147950693.18905592
33,146284263.41008782
34,145050643.01172101
35,144868170.2722503
36,146159741.48527026
37,146357674.40886205
38,146924592.41277584
39,148220184.69120944
40,148123085.60682395
41,148450090.80848137
42,147784827.85212734
43,148955310.10039282
44,149177379.96040314
45,148604317.8361125
46,150654485.72841495
47,151029774.73241955
48,150180328.65965736
49,150313048.6998431
50,149866183.84093136
51,149333663.8432215
52,150881279.796569
53,150440036.58104044
54,152780488.3719096
55,152847038.51287463
56,153268190.31073475
57,153068330.39866945
58,153367153.44093078
59,152506830.46391147
60,152429338.66949585
61,152418151.11608446
62,152893992.03686583
