,0
0,-1251126.429278791
1,3467360.2495213747
2,629251.0573330224
3,3065156.461630076
4,-3263200.4963130057
5,1173797.1282448769
6,2489092.281670332
7,924449.7891359329
8,384265.467012316
9,-389242.80427634716
10,-2664135.0500156283
11,1318000.7419533134
12,-382127.06905567646
13,2091373.7544232905
14,1414066.6233352423
15,-598420.0212050676
16,-551937.2230302095
17,1731020.5431078374
18,2588525.119165182
19,1637459.6774502397
20,3370807.4617343843
21,-1139204.8043576777
22,1508426.8668943048
23,2210299.2290849388
24,1545631.4779118598
25,1243375.2197064757
26,914300.9437355101
27,332836.18148347735
28,515113.6125203669
29,-333494.47548022866
30,-2185271.082723379
31,-1777325.98780635
32,-4984449.398676008
33,6408474.976512641
34,500941.3317502439
35,-131059.65685424209
36,1436170.9783622324
37,132609.2467648983
38,1004668.576870352
39,236139.0657145977
40,-994055.6606364846
41,1890447.0199222565
42,-2474694.801477313
43,1890356.796962887
44,208802.43583709002
45,-641256.9342036545
46,2341765.8429694176
47,2490225.408059329
48,802114.5925605297
49,-462741.1945913136
50,1959308.4701882303
51,-1381342.1032470465
52,3332907.660405636
53,-1684712.0689029098
54,3303656.8055454195
55,-2703183.6894355416
56,-436919.70670080185
57,2318841.290346682
58,2271040.0770143867
59,-685913.2556677163
60,-810744.7227431536
61,-1131525.8321833014
