,0
0,1319632.747445445
1,1319249.2879554445
2,1319515.3108154451
3,1320552.6462054448
4,1320415.6204954446
5,1320415.6204954446
6,1320415.6204954446
7,1320415.6204954446
8,1320497.849275445
9,1320284.0544054452
10,1320590.4493754446
11,1321083.6403154451
12,1321564.1628554454
13,1321480.1746254456
14,1321480.1746254456
15,1321480.1746254456
16,1321480.1746254456
17,1321480.1746254456
18,1321268.8666354455
19,1321249.7206154452
20,1320751.2649254447
21,1321136.742485445
22,1321184.074135445
23,1321135.0521454448
24,1321135.0521454448
25,1321135.0521454448
26,1321135.0521454448
27,1321135.0521454448
28,1321135.0521454448
29,1321135.0521454448
30,1321135.0521454448
31,1321135.0521454448
32,1321135.0521454448
33,1321135.0521454448
34,1321135.0521454448
35,1321135.0521454448
36,1321135.0521454448
37,1321135.0521454448
38,1321135.0521454448
39,1321135.0521454448
40,1321135.0521454448
41,1321135.0521454448
42,1321135.0521454448
43,1321135.0521454448
44,1321135.0521454448
45,1321135.0521454448
46,1321135.0521454448
47,1321135.0521454448
48,1321135.0521454448
49,1321135.0521454448
50,1321135.0521454448
51,1321135.0521454448
52,1321135.0521454448
53,1321135.0521454448
54,1321135.0521454448
55,1321135.0521454448
56,1321135.0521454448
57,1321135.0521454448
58,1321135.0521454448
59,1321135.0521454448
60,1321135.0521454448
61,1321135.0521454448
62,1321135.0521454448
63,1321135.0521454448
