,0
0,1316370.6843099184
1,1312554.2816217453
2,1313137.1134317003
3,1316297.493780314
4,1314537.4829677665
5,1316854.7254414477
6,1315898.7160017993
7,1318157.1661578026
8,1319603.5926094411
9,1319672.708952726
10,1318742.4106404672
11,1318523.4389025737
12,1318523.4389025737
13,1318523.4389025737
14,1318523.4389025737
15,1318523.4389025737
16,1318523.4389025737
17,1318523.4389025737
18,1318523.4389025737
19,1318523.4389025737
20,1318523.4389025737
21,1318523.4389025737
22,1318523.4389025737
23,1318523.4389025737
24,1318523.4389025737
25,1318523.4389025737
26,1318523.4389025737
27,1318523.4389025737
28,1318523.4389025737
29,1318568.5328674885
30,1318545.3962937891
31,1318510.2625865794
32,1319007.1210986949
33,1318441.3056364357
34,1318662.577949784
35,1318185.9824697329
36,1317703.5731843836
37,1314747.2338587816
38,1316952.6631838551
39,1314920.2112711912
40,1317143.2581578244
41,1319126.5267880855
42,1319030.9377573468
43,1324080.8420417663
44,1325109.0266262395
45,1326254.1177070772
46,1326122.3859394356
47,1326116.2180351513
48,1324039.2081557363
49,1323624.194851587
50,1321985.8741564834
51,1320112.9700077707
52,1313870.499577096
53,1313199.5994549447
54,1308934.1923760162
55,1311221.0816295086
56,1302241.7178393374
57,1303249.0772376095
58,1298723.8729131995
59,1303127.9202083116
60,1304612.137278513
61,1303990.683118681
62,1303990.683118681
63,1304097.6579286812
