,0
0,1052313.780770086
1,1048057.1373889489
2,1053104.0897714784
3,1053575.2101253998
4,1051729.67148023
5,1056185.3649501791
6,1049914.067359201
7,1051103.5810484933
8,1049598.1139679353
9,1051467.4301738248
10,1048952.912458985
11,1053028.0783794802
12,1054723.2233098675
13,1055302.14374699
14,1054772.5616104857
15,1059778.985346465
16,1057135.4668630539
17,1055484.8388451152
18,1053912.4159378784
19,1051385.1582103805
20,1049899.8114153761
21,1044265.8078494263
22,1042053.1056363661
23,1038870.3347604705
24,1036244.7978869515
25,1050552.8895381573
26,1053133.2524388325
27,1059556.2283453492
28,1064923.338293405
29,1066505.8745374642
30,1065303.8181659523
31,1068292.9499761143
32,1067964.0373457274
33,1068439.2614034317
34,1066295.7317499937
35,1071526.984823981
36,1074841.3050989583
37,1076525.6395297598
38,1079632.410956627
39,1077752.2723286701
40,1078957.454335556
41,1078922.4936877973
42,1082078.4203842806
43,1080931.0518009413
44,1081295.9533491624
45,1082000.1240502093
46,1095907.8984877341
47,1097530.2983181032
48,1105320.1622471851
49,1108234.3925075182
50,1112976.627056456
51,1105365.408716555
52,1107051.2514533596
53,1109346.8871666088
54,1111017.684134533
55,1114675.3338728016
56,1114980.059233714
57,1113681.5801699245
58,1113584.391585796
59,1113272.6169908878
60,1107505.1965016916
61,1106896.332464779
62,1104321.9840169393
63,1109196.957453834
