,0
0,1109196.957453834
1,1113448.0202894204
2,1111002.7644696815
3,1114680.1161887995
4,1111259.7567282743
5,1108755.6023586881
6,1114474.325246363
7,1111084.1940104137
8,1111305.6764976084
9,1112445.089562988
10,1112776.6633015447
11,1109867.4375424387
12,1115846.4568556042
13,1113959.2319319767
14,1119462.473324986
15,1129010.3875450129
16,1131543.051102991
17,1131173.0669409686
18,1124771.9565107469
19,1121366.5538345063
20,1127044.806143168
21,1126124.9574931804
22,1128962.9234057423
23,1130353.4591978276
24,1134150.5124608728
25,1135226.4286366245
26,1142770.6764831443
27,1148480.0500106146
28,1154714.5037217368
29,1159776.0147513468
30,1164264.592323729
31,1166749.7478171373
32,1166201.415699712
33,1172001.6574798767
34,1179260.3439994117
35,1181139.3367745245
36,1183453.869985136
37,1181298.0530585146
38,1179761.5595777708
39,1197413.7271301644
40,1193735.3296988716
41,1191208.7583870653
42,1188523.2073282264
43,1187146.4639839781
44,1184875.2200504648
45,1184007.5827524392
46,1188503.339202898
47,1187262.3966491087
48,1185071.0793901018
49,1191784.4830615118
50,1190504.9577509358
51,1191785.3282462342
52,1193953.1519624658
53,1185423.8076063003
54,1182146.885713771
55,1182404.6253824963
56,1180554.7903772576
57,1178548.4570368675
58,1186758.6861829192
59,1184749.2474442902
60,1185848.1003435252
61,1183826.5896602245
62,1183002.4162575786
63,1183723.747101686
