,0
0,1304097.6579286812
1,1304227.7331540636
2,1304832.7387584534
3,1305185.392032465
4,1304471.966809705
5,1305296.2005997049
6,1305724.6196678418
7,1306256.965162306
8,1306923.1919599304
9,1307147.7786512088
10,1305896.3394907769
11,1305992.4117089976
12,1306072.6749831473
13,1308256.6070376544
14,1308594.8757357935
15,1310024.938300393
16,1310127.3313818604
17,1308410.432586523
18,1309243.5618029796
19,1307524.191189046
20,1307243.0636831622
21,1307243.0636831622
22,1307243.0636831622
23,1307243.0636831622
24,1307243.0636831622
25,1307243.0636831622
26,1307243.0636831622
27,1307243.0636831622
28,1307243.0636831622
29,1307243.0636831622
30,1307243.0636831622
31,1307243.0636831622
32,1307243.0636831622
33,1307243.0636831622
34,1307243.0636831622
35,1307143.4314031624
36,1307238.6824295444
37,1307844.3531035222
38,1307776.1843652597
39,1307918.9147249984
40,1307098.3760404165
41,1306981.0541826219
42,1306981.0541826219
43,1307027.6589235405
44,1307073.3682033874
45,1306860.4163980826
46,1306674.269710132
47,1306891.33347898
48,1306794.0137197273
49,1306794.0137197273
50,1306794.0137197273
51,1306794.0137197273
52,1306938.2685397277
53,1306920.5615597276
54,1307108.6879244894
55,1307271.8250212907
56,1306555.2976210802
57,1306299.0294066812
58,1305801.688615475
59,1305721.3724744671
60,1305610.0840748183
61,1305610.0840748183
62,1305610.0840748183
63,1305610.0840748183
