,0
0,-2342.770533213392
1,940.6866405489855
2,-275.8590790098533
3,432.80984981078655
4,1590.3770230328664
5,606.6602359407116
6,2293.9938010259066
7,78.20810887496918
8,360.80725955893286
9,2351.138265211368
10,-368.4541374258697
11,-154.77520008105785
12,-693.069790314883
13,868.7293775700964
14,5012.1915318151005
15,2598.6103472129907
16,-398.17971614166163
17,32.77235999982804
18,68.60959999985062
19,-0.311484944075346
20,38.73055281699635
21,65.61488805850968
22,96.805367203895
23,-177.43762231012806
24,-106.90851414063945
25,-585.9011436845176
26,9.364459729753435
27,712.725264365552
28,63.821439165389165
29,56.93235940602608
30,-1487.3234465885907
31,-767.7506822203286
32,276.5992257276084
33,1264.7945056583267
34,-905.6893354335334
35,-233.23849103227258
36,397.4272378250025
37,-5.595256069675088
38,358.74542391556315
39,232.03528271848336
40,1167.9218694686424
41,350.49954405939206
42,-3490.4684702251107
43,739.9332931174431
44,54.34458061819896
45,425.1780263185501
46,4325.610160042066
47,1400.3030871555675
48,976.7789825354703
49,981.2667243592441
50,918.1592282599304
51,608.4686649593059
52,1060.1868378459476
53,-186.94131737179123
54,-1000.5037385958713
55,804.3072023580316
56,577.6916432555299
57,-778.5478888479993
58,-1093.278360695811
59,234.1723019145429
60,228.1128506718669
61,3143.840546450112
62,1676.7227874076925
