,0
0,1299894.4950380903
1,1303686.087665189
2,1316237.5566591076
3,1314921.3338249312
4,1314921.3338249312
5,1314921.3338249312
6,1314921.3338249312
7,1314921.3338249312
8,1314921.3338249312
9,1314921.3338249312
10,1314921.3338249312
11,1314921.3338249312
12,1314921.3338249312
13,1314921.3338249312
14,1314921.3338249312
15,1314921.3338249312
16,1314921.3338249312
17,1314921.3338249312
18,1314921.3338249312
19,1314921.3338249312
20,1314921.3338249312
21,1314921.3338249312
22,1314921.3338249312
23,1314921.3338249312
24,1314921.3338249312
25,1314921.3338249312
26,1314921.3338249312
27,1314921.3338249312
28,1314921.3338249312
29,1314921.3338249312
30,1314921.3338249312
31,1314921.3338249312
32,1314921.3338249312
33,1314921.3338249312
34,1314921.3338249312
35,1314921.3338249312
36,1314921.3338249312
37,1314921.3338249312
38,1314921.3338249312
39,1314921.3338249312
40,1314921.3338249312
41,1314921.3338249312
42,1314921.3338249312
43,1314921.3338249312
44,1314921.3338249312
45,1314921.3338249312
46,1314921.3338249312
47,1314921.3338249312
48,1314921.3338249312
49,1314921.3338249312
50,1314921.3338249312
51,1314635.1219549312
52,1314689.319774931
53,1314396.191374931
54,1312779.8588149315
55,1311458.2571549313
56,1313946.3535749314
57,1312426.5351649313
58,1312565.5771249312
59,1313003.3272049315
60,1311094.5486049317
61,1313358.7514729039
62,1315214.7102499185
63,1316370.6843099184
