,0
0,1027599.0271947205
1,1029737.9216017174
2,1029494.0804404693
3,1037524.6545609732
4,1039091.6488566977
5,1043619.9169075288
6,1044600.3541019063
7,1048774.0629845823
8,1049373.2239918583
9,1050233.3289514142
10,1051059.1954109701
11,1052995.9293155125
12,1049685.6448064488
13,1051340.067836281
14,1048084.1777937275
15,1047913.9492972378
16,1053263.9895348074
17,1054857.8947645104
18,1054090.6909534847
19,1055396.9597922903
20,1051465.377528132
21,1053466.6367888972
22,1053936.7446674837
23,1062853.4951252425
24,1063057.7557877088
25,1063061.9096987802
26,1061576.5184055248
27,1065774.020237163
28,1063492.7543932537
29,1066842.4309094707
30,1063640.8113737758
31,1064824.1969691194
32,1066443.3642411025
33,1067384.2337276794
34,1065845.0652648471
35,1067505.3277314147
36,1064874.4343950928
37,1063328.6256489214
38,1060761.3167037275
39,1064478.1734484378
40,1061954.7286815674
41,1060087.4182239226
42,1062322.6309582582
43,1065635.4012746338
44,1064900.8978626204
45,1065255.727897076
46,1061967.313835699
47,1047393.2016421197
48,1055286.1272811026
49,1048714.3086653543
50,1050691.1845363502
51,1060327.9098014296
52,1056780.6889107754
53,1056323.9255030649
54,1055375.221443719
55,1061067.3533277544
56,1065052.3760370703
57,1058162.531315684
58,1053025.1056119488
59,1057762.6830172506
60,1058242.182073479
61,1047478.0364074667
62,1053502.56772026
63,1052313.780770086
