,0
0,322.33437758497894
1,2125.685921869008
2,-1595.902529597981
3,-17.34408043511212
4,1448.296895487234
5,172.47673219069839
6,-473.54433342674747
7,-53.19613951444626
8,1674.3329322291538
9,-145.47201703255996
10,1654.8527875728905
11,1413.6057690395974
12,4647.960655727889
13,-823.0481570870616
14,4722.562810330186
15,-2573.013722027885
16,1298.1387854423374
17,-2755.7546447522473
18,-1351.419762508478
19,966.3785310620442
20,3277.919828683138
21,1701.5454766121693
22,-1273.7353977013845
23,-1151.1685274557676
24,1856.836670513032
25,217.17945225932635
26,-3522.7464734534733
27,-1477.9934523701668
28,766.5271730753593
29,-2963.2636730871163
30,-3217.050681281369
31,6726.056411872385
32,-4002.544520306168
33,2642.9843579598237
34,6022.4809932166245
35,-2205.8935019262135
36,1142.1720358808525
37,-441.16903018625453
38,12609.865705859847
39,3320.7242770474404
40,15121.910871599102
41,-3924.471594704548
42,4250.480566060636
43,-5580.559567089425
44,376.69109357940033
45,2638.3392620310187
46,5258.9880991147365
47,3888.781072403537
48,7154.7155106717255
49,2463.2552115090657
50,-2814.4699918630067
51,8370.711302427342
52,5274.1801369453315
53,-2957.886906849453
54,-1808.0938757511321
55,4017.460278854007
56,-1553.5133006458636
57,-547.9584003568161
58,1306.2899699998088
59,2079.9434673509095
60,-5910.167450452689
61,10422.326109363697
62,4080.9446492586285
