,0
0,1000000.0
1,999990.3647480649
2,999605.6288147105
3,998793.6796264359
4,998442.098248155
5,998433.0913243148
6,998851.8005997273
7,997864.9211182572
8,999104.1404535347
9,997513.6312035347
10,997396.2074535347
11,996360.9400035347
12,996767.1197235346
13,998145.1557035345
14,996563.1296485345
15,998390.1403785347
16,996161.4514285347
17,996681.295868535
18,1000956.3419535351
19,1000848.6624335351
20,997869.612323535
21,999831.1701635352
22,1000725.0974835353
23,998268.2159335352
24,996226.045803535
25,995676.5170335352
26,995092.9816635353
27,992527.5099035351
28,995888.0096535353
29,999719.4102735354
30,1003853.5762235355
31,1004916.1536835353
32,1004913.1105535354
33,1008596.0955980299
34,1005171.5851561879
35,1005875.342826188
36,1009021.2056761878
37,1007466.4643561878
38,1005299.6680561877
39,1012389.4164900252
40,1014051.9943499353
41,1015602.3633599355
42,1016526.7521699353
43,1017924.0492199353
44,1014684.2925599352
45,1015291.0049599354
46,1015045.067151479
47,1019873.7092530961
48,1020171.1612715956
49,1020881.3000915956
50,1023462.0233415955
51,1026511.7057015958
52,1028430.5537515954
53,1029082.5068915954
54,1029187.9538015951
55,1027501.1625515954
56,1028473.8918715955
57,1028810.2192015952
58,1032896.4417515955
59,1035192.0128915953
60,1035225.3660315953
61,1038887.5516315956
62,1038083.5359415954
63,1032590.8378015952
