,0
0,1371958.982199157
1,1382097.8547492682
2,1396670.1575583138
3,1395273.5298404745
4,1395273.5298404745
5,1395273.5298404745
6,1395273.5298404745
7,1395273.5298404745
8,1395273.5298404745
9,1395273.5298404745
10,1395273.5298404745
11,1395273.5298404745
12,1395273.5298404745
13,1395273.5298404745
14,1395273.5298404745
15,1395273.5298404745
16,1395273.5298404745
17,1395273.5298404745
18,1395273.5298404745
19,1395273.5298404745
20,1395273.5298404745
21,1395273.5298404745
22,1395273.5298404745
23,1395273.5298404745
24,1395273.5298404745
25,1395273.5298404745
26,1395273.5298404745
27,1395273.5298404745
28,1395273.5298404745
29,1395273.5298404745
30,1395273.5298404745
31,1395273.5298404745
32,1395273.5298404745
33,1395273.5298404745
34,1395273.5298404745
35,1395273.5298404745
36,1395273.5298404745
37,1395273.5298404745
38,1395273.5298404745
39,1395273.5298404745
40,1395273.5298404745
41,1395273.5298404745
42,1395273.5298404745
43,1395273.5298404745
44,1395273.5298404745
45,1395273.5298404745
46,1395273.5298404745
47,1395273.5298404745
48,1395273.5298404745
49,1395273.5298404745
50,1395273.5298404745
51,1394972.365686586
52,1395008.5078387642
53,1394932.1025443356
54,1393141.1589223016
55,1391398.6236616534
56,1394011.6110776747
57,1392797.9213359733
58,1392455.211843471
59,1393391.4612381062
60,1390650.3280415623
61,1393868.4203738398
62,1396259.9426020575
63,1397968.0235612206
