,0
0,1197299.7208102215
1,1194595.6217399845
2,1197359.1993294833
3,1196951.1431083614
4,1196392.267274818
5,1199208.813533744
6,1199621.948573678
7,1202153.2009081515
8,1201874.3095291236
9,1201726.9328397452
10,1203344.9770455356
11,1203475.3928039516
12,1201851.9949038615
13,1200674.4502257337
14,1200261.7880897
15,1201924.252537195
16,1203547.592376379
17,1202869.1026032616
18,1202888.3424857694
19,1203043.1473933004
20,1203209.25728886
21,1203186.6972548962
22,1203709.257765607
23,1203897.9948328438
24,1203529.7908701976
25,1203312.3482401646
26,1201152.7172185928
27,1201054.9386296938
28,1202712.96799039
29,1203201.2489610766
30,1202892.2885011008
31,1198926.9075860693
32,1198413.7500975006
33,1198757.5374894897
34,1202684.026822583
35,1201006.9261271434
36,1200497.715022073
37,1200504.9540301436
38,1200156.6883273234
39,1202080.900230324
40,1203079.3002623373
41,1206022.934980219
42,1206857.4598342245
43,1197032.2390155029
44,1198121.957909652
45,1197544.8285534268
46,1198505.2497508463
47,1208577.7022742787
48,1212305.7935992412
49,1213809.1026830694
50,1217366.4214596972
51,1220443.8639279841
52,1224102.422067438
53,1225533.3147011313
54,1226234.9766549568
55,1224144.1687826794
56,1223118.2834474859
57,1221746.8115421454
58,1221108.205948926
59,1224150.6678339248
60,1224810.8595708583
61,1226296.5243059017
62,1235277.5929642576
63,1239076.3925721485
