,0
0,1313.6762801678851
1,5948.203576117754
2,-334.59185925591737
3,-901.7588067806792
4,2420.65555325523
5,1518.4836860485375
6,-1499.8219983798917
7,-21.54415373527445
8,4968.236277438002
9,698.9058863485698
10,5890.631785628386
11,-1208.361570446752
12,9125.867922442034
13,-2589.542406900786
14,12061.697621001862
15,-10228.951549924677
16,5669.440363756148
17,-3301.8607489645947
18,-4613.026934413472
19,2858.904437413672
20,4697.516213351395
21,2967.769633903401
22,-2721.343594359467
23,-1099.060732823098
24,2057.758008430712
25,-774.3236203719862
26,-7161.575184458634
27,-2724.3435560152866
28,3408.192089918535
29,-5392.649258826394
30,-5130.671097930055
31,12399.302745904773
32,-4066.664720927365
33,5144.910049805185
34,6817.141124932328
35,-3516.2661256825086
36,1529.2571180916857
37,-1804.546251424821
38,14788.165666006738
39,6513.165518302005
40,21148.003087608377
41,-2841.906331293285
42,13438.68638475868
43,-7602.93546561664
44,-3090.5784016801044
45,7132.283741088817
46,7513.867236459861
47,-1422.0935410589445
48,13309.394957266282
49,5172.6421244347
50,-2469.880254941527
51,3670.6230247947387
52,12224.446017911658
53,-1526.5045138136484
54,886.729913873598
55,8748.71470060898
56,735.1301005580463
57,1683.8992660096847
58,-325.442294341512
59,2991.220796414651
60,-6576.991867596982
61,4237.425303255441
62,2138.878255664371
