,0
0,-5300.527134893695
1,774.2428267921787
2,4183.780234653503
3,-1892.1730963692535
4,2506.073683288647
5,-962.4776299428195
6,2165.1262466541957
7,2908.771993549308
8,-2010.4011712574866
9,-3096.924407980405
10,-316.32685933751054
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-1.3966999994590878
29,-19.31459999992512
30,42.49179999995977
31,595.6299999996554
32,-621.777499999851
33,300.12320000026375
34,-119.05670000030659
35,-172.53679999988526
36,-2066.311299999943
37,1930.3810999994166
38,-1955.3626000001095
39,1676.7524999997113
40,1527.1829000001308
41,45.24229999980889
42,3944.136900000507
43,1630.7319999996107
44,794.5141000000294
45,-31.24019999988377
46,231.56050000013784
47,-3162.854300000472
48,-1370.779699999839
49,-1197.808599999873
50,-1750.1496999999508
51,-7314.867299999809
52,-854.2357000000775
53,-4075.2994000001345
54,1565.8696000000928
55,-6828.593799999915
56,1422.8681000000797
57,-4042.5853000001516
58,4371.758400000166
59,2702.0069999999832
60,-572.5109999999404
61,0.0
62,98.5417999997735
