,0
0,2229.350330000045
1,-2917.6155199997593
2,3937.8867499995977
3,-5179.812200000044
4,536.936360000167
5,8423.481709999964
6,-7004.084069999866
7,1039.5018999997992
8,-3860.8434900001157
9,-2293.0894599996973
10,-3780.702819999773
11,6391.187039999524
12,-1989.5103399993386
13,9920.139269999694
14,9078.379529999802
15,-272.83015999989584
16,4872.316839999985
17,-5244.2903599999845
18,-5551.973839999875
19,2756.335059999721
20,-3761.832409999799
21,6237.000310000032
22,-2802.3103553524707
23,2265.5856199609116
24,-2536.940300000366
25,7758.8714799999725
26,4930.635100000538
27,10467.70298999967
28,6679.440510000568
29,6705.149249999551
30,301.3362199997064
31,-4317.307379999664
32,5440.056899999734
33,580.2336500000674
34,-3576.18209999986
35,846.5201099996921
36,4835.447999139316
37,-2934.279788748827
38,17737.2415999996
39,-13087.670339999953
40,3687.1074100001715
41,-2730.914969999576
42,-363.8097600005567
43,-7807.705219999887
44,-1900.1271397806704
45,3639.024100090144
46,113.45706862257794
47,-536.6355202582199
48,6555.806089069927
49,-1382.4365314613096
50,-4657.929684119299
51,3750.520960000111
52,-17115.867099999683
53,1662.8455999996513
54,-2873.3954900002573
55,-2644.983031733893
56,-1470.614099258557
57,11670.996599999722
58,-4154.301660000347
59,6705.7780400002375
60,-3525.564849999966
61,-989.9705600000452
62,3236.719529999653
