,0
0,1012897.2261039832
1,1015482.6727561585
2,1014942.3370844512
3,1025351.087429486
4,1027591.5374147545
5,1032352.0601133744
6,1034613.5588841515
7,1038785.8500428371
8,1039876.6013931222
9,1040161.2846362966
10,1043260.9964210549
11,1045895.6924432873
12,1043923.676852018
13,1046096.0804456274
14,1040791.6191969624
15,1042539.6118263354
16,1043678.4397920722
17,1043112.5868673194
18,1041527.5763062935
19,1040980.3488972024
20,1036190.9037467075
21,1039250.4889080935
22,1039582.6558519282
23,1047153.1001517482
24,1046675.6230947422
25,1047225.3839096236
26,1047387.7790335062
27,1052089.4749692997
28,1050759.5333336561
29,1053617.605780761
30,1050672.755794052
31,1050183.0978940523
32,1051301.323194052
33,1048249.8266440522
34,1046983.1951440522
35,1046540.5905440521
36,1041287.9336540521
37,1037047.6962940522
38,1033599.1486640522
39,1039370.0097640523
40,1037019.2713040522
41,1033112.0887240522
42,1033917.4990040521
43,1037799.9882640523
44,1039718.0872240523
45,1040277.6641640522
46,1039648.1647540522
47,1017089.9208640525
48,1031806.3791640523
49,1017479.3309040521
50,1015316.8463640523
51,1026152.0158440521
52,1024550.6549840521
53,1023881.1518140523
54,1023852.9280540522
55,1034320.9485140523
56,1041540.8793640522
57,1034927.9980140522
58,1027076.5319140522
59,1033283.1119740522
60,1042616.1509340521
61,1034469.982034052
62,1046742.7058240522
63,1041792.5809940521
