,0
0,1176323.7776202206
1,1172816.0373202213
2,1175135.2341602207
3,1174538.0437602212
4,1175691.7379402209
5,1175507.780980221
6,1171037.1917002208
7,1163032.609700221
8,1173380.6762202207
9,1170867.9255202212
10,1164967.4898702207
11,1176309.113140221
12,1172876.1084402213
13,1184860.135600221
14,1204106.552400221
15,1205394.6058102213
16,1203447.6118302208
17,1199983.9688502208
18,1199444.250290221
19,1198244.827710221
20,1198261.046710221
21,1198259.734610221
22,1198233.415710221
23,1198319.7006102214
24,1198259.9390102215
25,1198259.9390102215
26,1198259.9390102215
27,1198276.0564102216
28,1198261.1428102215
29,1198261.1428102215
30,1198261.1428102215
31,1198261.1428102215
32,1198261.1428102215
33,1198261.1428102215
34,1198246.1342102217
35,1198277.9256102215
36,1198247.8616102212
37,1198226.5732102212
38,1198237.0910102215
39,1198393.8960102212
40,1198577.1437102214
41,1198923.4418102212
42,1198918.367610221
43,1198672.0917102213
44,1198622.4488102212
45,1198546.010210221
46,1198759.7784102215
47,1198407.9237102214
48,1199205.0996102213
49,1199340.6078102211
50,1199234.3044102213
51,1199513.007510221
52,1200273.6910102214
53,1199787.426010221
54,1199566.888710221
55,1199469.862810221
56,1200362.5412102211
57,1200036.374210221
58,1197772.6220102212
59,1199252.3720102212
60,1195341.8570102213
61,1196811.7043102216
62,1198338.2922102215
63,1197299.7208102215
