,0
0,1391080.0861226346
1,1391001.9010026345
2,1390983.105212635
3,1390983.105212635
4,1390983.105212635
5,1390983.105212635
6,1390983.105212635
7,1390983.105212635
8,1390983.105212635
9,1390983.105212635
10,1390983.105212635
11,1390983.105212635
12,1390983.105212635
13,1390983.105212635
14,1390983.105212635
15,1390983.105212635
16,1390983.105212635
17,1390983.105212635
18,1390983.105212635
19,1390983.105212635
20,1390983.105212635
21,1390983.105212635
22,1390983.105212635
23,1390983.105212635
24,1390983.105212635
25,1390983.105212635
26,1390983.105212635
27,1390983.105212635
28,1390973.348472635
29,1390951.3695226351
30,1390951.3695226351
31,1390951.3695226351
32,1390951.3695226351
33,1390951.3695226351
34,1390951.3695226351
35,1390951.3695226351
36,1390951.3695226351
37,1390951.3695226351
38,1390951.3695226351
39,1390951.3695226351
40,1390951.3695226351
41,1390951.3695226351
42,1390951.3695226351
43,1390951.3695226351
44,1390951.3695226351
45,1390951.3695226351
46,1390951.3695226351
47,1390951.3695226351
48,1390951.3695226351
49,1390951.3695226351
50,1390951.3695226351
51,1390951.3695226351
52,1390951.3695226351
53,1390951.3695226351
54,1390951.3695226351
55,1390951.3695226351
56,1390951.3695226351
57,1390951.3695226351
58,1390951.3695226351
59,1390951.3695226351
60,1390951.3695226351
61,1390951.3695226351
62,1390951.3695226351
63,1390951.3695226351
