,0
0,60.859135802602395
1,170.5925260814838
2,161.58567969105206
3,-10.556444815825671
4,-100.31454399647191
5,-273.0844557096716
6,324.19239418790676
7,351.8569487608038
8,849.469223104883
9,1389.3847594030667
10,-1430.4350972757675
11,673.9212528504431
12,-440.32842964609154
13,1047.3920632700901
14,-916.7972988204565
15,-56.452621733536944
16,2604.851091911085
17,-2888.123067608569
18,-241.09448921098374
19,1730.625241707312
20,2063.013584136963
21,-1551.1320141912438
22,-2306.211023228243
23,-152.52830270002596
24,-578.2882721184287
25,3367.1688030213118
26,1129.268512247596
27,-132.72545719426125
28,5545.90776235587
29,862.2450551928487
30,843.6596355205402
31,-245.00140352826566
32,2233.104868514929
33,803.0853726973291
34,194.39548976928927
35,-2091.03977145534
36,-904.7404127779882
37,1527.8127284785733
38,-1549.011932961177
39,-1000.5455082478002
40,580.9285811639857
41,-3523.7332478277385
42,-281.01246961276047
43,7700.304727257695
44,1265.93315611477
45,1485.2220686199144
46,-156.5974984371569
47,3746.912633336149
48,814.533244158607
49,-1937.5095485150814
50,-617.7796652833931
51,6564.058035577415
52,-10250.214968320215
53,-1869.7540268977173
54,4457.80050574569
55,-2754.2285819654353
56,2500.77903499268
57,4015.326524719596
58,6627.895694365259
59,-30429.460494530387
60,-651.6977809329983
61,0.0
62,0.0
