,0
0,1000000.0
1,1000030.3152899999
2,999875.2232099997
3,999511.5397099997
4,999152.7278799999
5,999171.0268
6,999369.4212199999
7,998561.620912634
8,999030.4473474374
9,997951.9693379771
10,998408.2148279771
11,997805.7787679771
12,998346.263357977
13,999062.713188589
14,998539.6869307852
15,999548.6440207851
16,998354.2577307852
17,999125.5282907849
18,1000761.4149807851
19,1001263.262090785
20,999557.235210785
21,999899.8485507851
22,1000603.3646907855
23,998811.7871695883
24,997603.5703592973
25,997694.3249844639
26,997363.5878242662
27,995556.0570555683
28,997407.9161648393
29,999539.6473510349
30,1001365.3558410347
31,1000367.4583110346
32,1000037.4407710345
33,1003175.7508910345
34,1002031.2647310346
35,1002663.5213410347
36,1005768.6695010344
37,1005018.7314310346
38,1004099.0384910346
39,1006300.487904872
40,1006167.2395447821
41,1006328.0582447819
42,1007469.5623161739
43,1008182.7235752887
44,1007465.5142115443
45,1007583.9576991502
46,1007455.7476994619
47,1010362.4654772807
48,1011370.362531343
49,1011561.3574213429
50,1013085.354381343
51,1014919.389801343
52,1016234.708891343
53,1017548.075901343
54,1017362.4415413428
55,1015643.5436213429
56,1015328.9914113428
57,1015028.3407813427
58,1016581.033003929
59,1018325.7456005896
60,1017260.577285144
61,1018936.3545151439
62,1017772.6290651439
63,1015924.9636251437
