,0
0,130620095.87218958
1,133348799.18444267
2,132540555.68880574
3,132360324.28333691
4,135206275.91111714
5,138702326.5695433
6,138758132.23388797
7,137666835.109961
8,135260164.85050172
9,135644919.45608255
10,135176808.80516163
11,135984510.44927648
12,136466368.7033188
13,136167163.5224905
14,136861909.88970435
15,134548147.65733284
16,136381076.78266048
17,136791742.12303102
18,135057539.9522436
19,135406748.45497134
20,136127956.65440556
21,135415961.428247
22,135853256.25303462
23,136097835.6282893
24,136662772.79119584
25,135970320.86638388
26,136688426.0359474
27,134983995.2001712
28,134333032.65276843
29,135689541.97322747
30,135057956.73574805
31,135859692.80311352
32,136605033.95639062
33,138047920.77215126
34,137919839.51428068
35,137499502.22663972
36,138107715.2746089
37,139104554.70140293
38,139190256.0984158
39,139348247.0384173
40,139772157.65770802
41,139842764.7440789
42,141135160.59648263
43,141611183.47963798
44,140337415.94471246
45,140582315.02820578
46,139509617.8708594
47,140523185.99202278
48,140424619.2499213
49,138920872.83145472
50,137437130.85577258
51,139661626.38176998
52,137498913.8915651
53,138041970.4092135
54,137529581.42563003
55,136451866.51528025
56,136988017.5413031
57,136436915.96281004
58,135034323.0793077
59,133438619.12485148
60,134187356.52340448
61,136181723.05113995
62,137254628.44057935
