,0
0,87630566.29109736
1,100543147.52185582
2,104056123.1643703
3,107658875.02037176
4,110636148.29647064
5,106884067.2286218
6,108078274.92206308
7,107557570.61243309
8,104607297.76453747
9,104215704.3545891
10,104790328.81731093
11,103357046.46543224
12,105585766.20607218
13,105874258.68373507
14,104708756.26911123
15,103833225.96595015
16,105019432.09977233
17,104052986.25874954
18,107127108.25237454
19,108797725.88549781
20,108178039.75114504
21,108244709.60406706
22,109030980.52554671
23,107942579.86005563
24,108696892.37228577
25,106957351.8170342
26,108551729.19055682
27,108724548.2665142
28,107193327.15540186
29,107746024.75613795
30,107889644.52633946
31,106643997.81755586
32,108810699.80346964
33,108549005.09305824
34,110326550.1592061
35,110612742.50627252
36,110418970.60841875
37,110771475.87794341
38,110464658.18804236
39,110303637.67871237
40,109681307.87272942
41,109970946.05742194
42,107721675.47595975
43,108073824.27868813
44,106509640.19092825
45,104963210.43396279
46,106555665.71875969
47,107044546.17120898
48,110011661.2565287
49,109715294.69002964
50,108238788.29842281
51,109108406.17811282
52,108840242.59621833
53,110281362.03010388
54,108699819.22634336
55,108950184.71526939
56,110173525.79759035
57,111245298.88804375
58,112367140.03708805
59,112968090.7828176
60,115267458.50773579
61,114003768.97135021
62,113700033.19459221
