,0
0,167179678.52791366
1,168502622.23282257
2,172792785.2598876
3,173383143.60060543
4,178606537.61286983
5,173172582.13266817
6,173580321.02322805
7,177087215.81929603
8,178025473.6668512
9,178923715.1297568
10,178465573.35207933
11,174853391.93077552
12,176531157.733285
13,176507341.038427
14,180179321.99469906
15,181787594.89442864
16,181127022.13425717
17,179190146.58732775
18,181528427.53939188
19,185394491.0269947
20,188002470.1734447
21,192712790.89908925
22,189597736.48330438
23,191657641.41219157
24,193797360.81797546
25,196445510.15890166
26,198149470.762694
27,200429538.2424067
28,200955721.56765056
29,200935603.95190927
30,200892167.22755876
31,196108943.7583107
32,194854643.47744974
33,189296550.08606648
34,198199315.85976103
35,197035180.88435873
36,197067763.34676483
37,197676521.5328033
38,197840088.70621702
39,198886829.91542664
40,198874152.58712643
41,197633855.6130503
42,199669295.8873922
43,196884679.9237271
44,198504433.00988334
45,197273299.9695098
46,197558370.4589509
47,199214559.09690717
48,202465535.25109863
49,201721365.74950668
50,201239919.97164017
51,201213619.12443367
52,198487882.9099082
53,202546219.54843363
54,202438939.11039692
55,205941821.83609006
56,203613737.62776813
57,204549027.259809
58,206779964.8810589
59,207776536.207125
60,208949540.00880384
61,207970044.17820594
62,205453631.13380894
