,0
0,179730972.14029932
1,179663615.73215207
2,179648613.63758188
3,179080191.48185903
4,178948807.90745088
5,177422521.5249707
6,178056447.63373464
7,177192198.03336442
8,177695170.9028791
9,178486117.3147796
10,177756083.79789013
11,176397359.98420346
12,176487237.14082173
13,174680724.95170382
14,174545535.51152325
15,171187993.83107352
16,170493110.4061433
17,169957174.87623075
18,172664149.35679543
19,175802129.15892762
20,176002177.3670085
21,178971015.80783644
22,177417575.82553348
23,178745718.9409331
24,178460166.38959283
25,180223203.27353066
26,178203280.940412
27,177980188.7767912
28,174470710.8610566
29,174928454.44598457
30,173892661.92307198
31,171211995.5438207
32,173205672.89911607
33,170259297.17217144
34,170727043.47194654
35,171368247.95876765
36,171352217.50286475
37,172159099.0298792
38,173358995.05330324
39,174883945.4927245
40,175428969.297478
41,176064225.89751107
42,178719243.91058284
43,173929664.44306433
44,171681944.17968625
45,167938173.012283
46,168359984.214579
47,165252353.2632538
48,163043924.1742957
49,166752453.15372464
50,167791730.14805022
51,164680095.83534756
52,165072724.4513389
53,161994485.00393012
54,161605455.7794704
55,157639942.54928714
56,155980905.85479793
57,155971658.2544961
58,148481542.56123155
59,149668526.9540442
60,155349065.04240316
61,154946025.3606549
62,154933858.9551831
