,0
0,270693.4380362332
1,-32566.77438724041
2,92265.95829689503
3,156433.30509275198
4,-10787.439495265484
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,30429.656592786312
12,-27098.052092522383
13,96309.7250353396
14,-51883.38998955488
15,-61059.326241731644
16,525046.8752933145
17,-441077.60733628273
18,-39359.57992860675
19,-162057.97880282998
20,502510.92548698187
21,1028258.9510992467
22,45713.893061220646
23,-1108828.291301936
24,-2035581.7076565027
25,1310583.48424685
26,-857275.8433849216
27,33476.81030187011
28,585741.6134209931
29,-192790.37486109138
30,-283004.2789245546
31,690122.0585338473
32,-414950.69731765985
33,-19590.263585299253
34,2327716.0531726778
35,1114787.5388473272
36,18892.612267017365
37,211536.52717506886
38,-1038297.0539085567
39,-2032901.4733488262
40,-106478.45848274231
41,-1127658.7033491135
42,-584785.3288400173
43,-2211960.1600390077
44,635025.1753942668
45,837819.8199074864
46,-1338934.0124743283
47,-147626.5340089202
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
