,0
0,137254628.44057935
1,138100138.6988707
2,139244913.3387752
3,140698839.2601593
4,142947440.79908648
5,143182764.3801496
6,142683642.4988902
7,144210078.34338096
8,145996137.33113816
9,146394820.08270314
10,149356329.2595491
11,148787621.05722514
12,151104912.6044895
13,151577760.49620995
14,150523299.58242977
15,152445525.48430753
16,154086897.6229755
17,155327884.31382927
18,153627748.74317458
19,153423646.59905043
20,154634897.19546872
21,155234434.07119966
22,158738141.9227378
23,159132104.16440323
24,163247765.19336465
25,163861810.49754402
26,164699017.27509758
27,163698753.40435874
28,162752140.49600372
29,165214671.02067918
30,168075513.19607526
31,167336837.96392646
32,166381216.42180178
33,165115330.8720221
34,168414846.25902557
35,165271886.28278008
36,165621830.7009371
37,166457765.22329277
38,169500229.37270626
39,169701438.19651285
40,172530372.95873114
41,174374670.13757953
42,173886247.77567852
43,174394643.67747575
44,177276376.77557808
45,179297700.86302355
46,180585953.9552511
47,176270833.7987725
48,179049359.92697176
49,175624695.73567125
50,173847903.97531894
51,168905168.13474575
52,170367217.08393925
53,169063740.22407177
54,169336705.7177342
55,172878529.94141424
56,173112273.49892524
57,172763566.69710115
58,173483786.6392973
59,173286182.03676182
60,173286182.03676182
61,175468178.1711435
62,177970365.54620022
