,0
0,-67356.40814724565
1,-15002.094570189714
2,-568422.1557228565
3,-131383.57440814376
4,-1526286.3824801743
5,633926.1087639332
6,-864249.6003702283
7,502972.86951467395
8,790946.4119005203
9,-730033.5168894827
10,-1358723.8136866689
11,89877.1566182673
12,-1806512.1891179085
13,-135189.4401805699
14,-3357541.680449724
15,-694883.4249302149
16,-535935.5299125612
17,2706974.4805646837
18,3137979.8021321893
19,200048.2080808878
20,2968838.440827936
21,-1553439.9823029637
22,1328143.1153996289
23,-285552.55134028196
24,1763036.8839378357
25,-2019922.3331186473
26,-223092.16362082958
27,-3509477.915734589
28,457743.58492797613
29,-1035792.5229125917
30,-2680666.3792512715
31,1993677.35529536
32,-2946375.7269446254
33,467746.2997750938
34,641204.486821115
35,-16030.455902904272
36,806881.5270144641
37,1199896.0234240294
38,1524950.4394212663
39,545023.8047534823
40,635256.6000330746
41,2655018.0130717754
42,-4789579.467518508
43,-2247720.2633780837
44,-3743771.167403251
45,421811.2022959888
46,-3107630.951325178
47,-2208429.0889581144
48,3708528.979428947
49,1039276.9943255782
50,-3111634.312702656
51,392628.6159913242
52,-3078239.4474087656
53,-389029.22445970774
54,-3965513.2301832736
55,-1659036.6944892108
56,-9247.60030183196
57,-7490115.693264544
58,1186984.3928126395
59,5680538.0883589685
60,-403039.681748271
61,-12166.405471801758
