,0
0,595495.6942802519
1,-808243.4956369251
2,-180231.40546883643
3,2845951.627780229
4,3496050.6584261656
5,55805.66434466839
6,-1091297.1239269674
7,-2406670.259459287
8,384754.60558083653
9,-468110.6509209275
10,807701.644114852
11,481858.2540423274
12,-299205.1808283031
13,694746.3672138453
14,-2313762.232371509
15,1832929.1253276467
16,410665.34037053585
17,-1734202.1707874238
18,349208.50272774696
19,721208.1994342208
20,-711995.2261585593
21,437294.82478761673
22,244579.37525469065
23,564937.1629065275
24,-692451.9248119593
25,718105.1695635319
26,-1704430.8357762098
27,-650962.5474027693
28,1356509.320459038
29,-631585.2374794185
30,801736.0673654675
31,745341.1532770991
32,1442886.8157606423
33,-128081.25787058473
34,-420337.287640959
35,608213.0479691923
36,996839.4267940223
37,85701.39701285958
38,157990.94000151753
39,423910.6192907095
40,70607.08637088537
41,1292395.8524037302
42,476022.8831553459
43,-1273767.5349255204
44,244899.08349332213
45,-1072697.1573463678
46,1013568.1211633682
47,-98566.7421014905
48,-1503746.418466568
49,-1483741.9756821394
50,2224495.5259974003
51,-2162712.4902048707
52,543056.5176483989
53,-512388.9835834801
54,-1077714.9103497863
55,536151.0260228515
56,-551101.5784930587
57,-1402592.8835023344
58,-1595703.954456225
59,748737.3985529989
60,1994366.5277354717
61,1072905.389439404
