,0
0,177970365.54620022
1,177878334.05928487
2,174948251.46409756
3,172632057.64794654
4,173429083.9033003
5,180516406.50682536
6,176890656.3575395
7,178585117.2394237
8,176617308.80033773
9,179640750.21774846
10,178469782.38725835
11,178380999.19887847
12,179889869.80133477
13,179468589.22029918
14,176850251.31802675
15,175132083.999844
16,175123213.8947787
17,173132872.34009185
18,175150900.36483803
19,175144796.77773863
20,175142483.4525744
21,172858215.33701852
22,171697694.64101508
23,172561126.72949964
24,173059366.93025497
25,172453773.70071325
26,172914291.48451596
27,174449486.2621103
28,173353219.46263275
29,174680434.13879362
30,176316717.3712483
31,176288821.11713988
32,175121771.29911098
33,172729991.1251637
34,172060543.57789743
35,171575959.72081763
36,172339959.07674405
37,175283971.86531624
38,178535545.48538235
39,179988522.85717443
40,179014829.17504176
41,180682785.60798576
42,180670071.92227903
43,186548825.14319804
44,188954521.49435934
45,187899598.6309908
46,187070437.9006965
47,187200246.25993162
48,185929039.26273173
49,186488378.6961776
50,188174843.9924367
51,187867536.07646272
52,188523652.3755366
53,190234277.51886263
54,190314409.40490022
55,190546294.80578837
56,192038712.8286039
57,192026844.7783504
58,192478848.47909275
59,192565013.98967785
60,192685244.35699424
61,195523324.0646325
62,196797242.06114528
