,0
0,429606.57689233124
1,3512975.642514482
2,3602751.8560014665
3,2977273.276098877
4,-3752081.0678488463
5,1194207.6934412867
6,-520704.30962999165
7,-2950272.8478956223
8,-391593.4099483639
9,574624.4627218246
10,-1433282.3518786877
11,2228719.74063994
12,288492.47766289115
13,-1165502.4146238416
14,-875530.3031610847
15,1186206.1338221878
16,-966445.8410227895
17,3074121.993625
18,1670617.6331232637
19,-619686.1343527734
20,66669.85292202234
21,786270.9214796573
22,-1088400.6654910892
23,754312.512230143
24,-1739540.5552515686
25,1594377.3735226244
26,172819.07595737278
27,-1531221.1111123413
28,552697.6007360965
29,143619.77020150423
30,-1245646.7087835968
31,2166701.9859137833
32,-261694.7104113996
33,1777545.0661478639
34,286192.34706641734
35,-193771.8978537768
36,352505.2695246637
37,-306817.6899010539
38,-161020.50932998955
39,-622329.8059829473
40,289638.1846925169
41,-2249270.5814621896
42,352148.80272838473
43,-1564184.0877598822
44,-1546429.7569654584
45,1592455.2847968936
46,488880.45244929194
47,2967115.0853197277
48,-296366.56649906933
49,-1476506.3916068226
50,869617.8796900064
51,-268163.58189448714
52,1441119.4338855445
53,-1581542.8037605137
54,250365.48892602324
55,1223341.0823209584
56,1071773.0904534012
57,1121841.149044305
58,600950.7457295507
59,2299367.7249181867
60,-1263689.536385581
61,-303735.77675800025
