,0
0,-1236100.6202257276
1,1608115.9298098981
2,-670085.4763927162
3,-390193.06799939275
4,2495311.455108285
5,-149295.57880157232
6,-1202082.3885956705
7,349725.2588478625
8,3059047.505745858
9,-3169951.8770848513
10,620229.6898823082
11,-4475212.707715452
12,-186918.67230251431
13,0.0
14,0.0
15,0.0
16,-4815.432679176331
17,45459.55889829993
18,-51738.65578913689
19,-61002.66307219863
20,29036.890151649714
21,-22571.2208096385
22,61909.47389444709
23,-98289.09168598056
24,-82755.81351295114
25,69293.09824302793
26,-649.9965453147888
27,-44927.69658493996
28,100504.53211915493
29,-363068.8384922743
30,-681528.0171931088
31,-29275.219630509615
32,222243.94115406275
33,-518188.2429882288
34,-1537757.3419560194
35,538985.8783576488
36,520037.3745519519
37,512198.9433786273
38,423762.07734668255
39,-1058312.1309380233
40,866017.7477373183
41,-735592.1922702193
42,234013.3800457716
43,553771.0150252581
44,312476.5233311057
45,-1787744.9418912232
46,-303489.9066128731
47,-105494.1329510212
48,0.0
49,0.0
50,26036.69603011012
51,-4498.021540790796
52,0.0
53,-6646.273300051689
54,-42680.648760676384
55,36079.04138100147
56,4978.3625937104225
57,-289150.1656630337
58,-26020.35029733181
59,-346104.4427343011
60,-389046.8267586529
61,389576.0923883915
