,0
0,183089047.61457345
1,183814854.4868309
2,183782287.71244365
3,183874553.67074054
4,184030986.9758333
5,184020199.53633803
6,184020199.53633803
7,184020199.53633803
8,184020199.53633803
9,184020199.53633803
10,184020199.53633803
11,184020199.53633803
12,184050629.19293082
13,184023531.1408383
14,184119840.86587363
15,184067957.47588408
16,184006898.14964235
17,184531945.02493566
18,184090867.41759938
19,184051507.83767077
20,183889449.85886794
21,184391960.78435493
22,185420219.73545417
23,185465933.6285154
24,184357105.33721346
25,182321523.62955695
26,183632107.1138038
27,182774831.27041888
28,182808308.08072075
29,183394049.69414175
30,183201259.31928065
31,182918255.0403561
32,183608377.09888995
33,183193426.4015723
34,183173836.137987
35,185501552.19115967
36,186616339.730007
37,186635232.342274
38,186846768.86944908
39,185808471.81554052
40,183775570.3421917
41,183669091.88370895
42,182541433.18035984
43,181956647.85151982
44,179744687.69148082
45,180379712.86687508
46,181217532.68678257
47,179878598.67430824
48,179730972.14029932
49,179730972.14029932
50,179730972.14029932
51,179730972.14029932
52,179730972.14029932
53,179730972.14029932
54,179730972.14029932
55,179730972.14029932
56,179730972.14029932
57,179730972.14029932
58,179730972.14029932
59,179730972.14029932
60,179730972.14029932
61,179730972.14029932
62,179730972.14029932
