,0
0,-194536.45909056067
1,-2930082.5951873064
2,-2316193.816151023
3,797026.2553537488
4,7087322.603525072
5,-3625750.149285853
6,1694460.8818841875
7,-1967808.4390859604
8,3023441.4174107313
9,-1170967.8304901123
10,-88783.18837988377
11,1508870.6024563015
12,-421280.5810355842
13,-2618337.902272433
14,-1718167.3181827366
15,-8870.105065315962
16,-1990341.5546868443
17,2018028.0247461796
18,-6103.587099403143
19,-2313.3251642286777
20,-2284268.1155558825
21,-1160520.696003437
22,863432.0884845555
23,498240.20075532794
24,-605593.229541719
25,460517.7838027179
26,1535194.777594328
27,-1096266.7994775474
28,1327214.676160872
29,1636283.2324546874
30,-27896.254108428955
31,-1167049.818028897
32,-2391780.1739472747
33,-669447.5472662747
34,-484583.85707980394
35,763999.3559264243
36,2944012.788572192
37,3251573.6200661063
38,1452977.371792078
39,-973693.6821326613
40,1667956.4329439998
41,-12713.685706734657
42,5878753.220919013
43,2405696.351161301
44,-1054922.863368541
45,-829160.730294317
46,129808.3592351377
47,-1271206.997199893
48,559339.4334458709
49,1686465.2962591052
50,-307307.91597399116
51,656116.299073875
52,1710625.143326044
53,80131.88603758812
54,231885.40088814497
55,1492418.0228155255
56,-11868.050253480673
57,452003.7007423341
58,86165.51058509946
59,120230.36731639504
60,2838079.7076382637
61,1273917.9965127707
