,0
0,-732345.5611789525
1,3034519.2485506237
2,2778132.7737808824
3,3253634.0913775414
4,-1666635.066548735
5,-3984360.456654057
6,4213172.533483937
7,1046619.6730355024
8,1351738.9461049438
9,1459304.8358922154
10,12457.965726941824
11,-325743.7106113136
12,-1327895.4503140599
13,-5212075.044216454
14,-3232548.886215821
15,-944257.5979293436
16,820520.6095468253
17,1284199.1284523606
18,-54555.25682500005
19,482316.81749515235
20,-1682779.233372569
21,923239.0357088447
22,1344788.2458547354
23,969587.7209519446
24,-171149.86598014832
25,164022.45970629156
26,-207933.63705265522
27,-1286954.0969881415
28,1195390.261410743
29,-546742.8760173321
30,434688.6866469681
31,1462467.6260872781
32,1670167.0405580103
33,-1508385.1784294099
34,-2828083.9076572508
35,25929.676246106625
36,-174493.390210554
37,863525.3188882917
38,724721.4230796099
39,-998753.4241198152
40,-875926.3780345619
41,-4148782.669484049
42,-954415.7678727508
43,454617.90521243215
44,-2495191.893430084
45,588496.6869256049
46,2305604.312758401
47,1431517.4681244045
48,-664139.4361078292
49,1591992.6846449226
50,-7632539.912351951
51,309403.41103596985
52,-188601.25305777788
53,2611130.47784172
54,-357319.97203078866
55,-304884.8413761854
56,427194.8136534393
57,-1137630.4033219516
58,-1688827.1348011196
59,175889.40602350235
60,528607.1811345369
61,60703.852611750364
