,0
0,6296941.4622609615
1,1389178.923945278
2,1790213.4038616717
3,-2315757.9501360953
4,2692574.0224540234
5,3776832.0710243285
6,-1208384.4292998016
7,368569.41898071766
8,779233.9885235727
9,2123437.390813321
10,-1644199.734668851
11,-1492233.8300124407
12,1204609.5862119198
13,3988519.8231788874
14,4873.317937463522
15,-2433688.902323842
16,722534.4732965529
17,2407240.9190709293
18,2458256.044946164
19,1202998.0873296857
20,747580.7504502833
21,1084790.1399892569
22,-531634.5587923527
23,-5170237.774226338
24,5184218.507898092
25,1736498.632195592
26,-827175.5252177417
27,-1673018.4806407094
28,2953734.1918866336
29,61637.36260691285
30,223608.69937217236
31,614876.0050958395
32,567219.8007194698
33,2472150.762024045
34,-1496756.7152650058
35,-1292232.0165671706
36,-3202160.1747424304
37,1196676.5450324416
38,3452666.6845671535
39,-1079914.2652740777
40,36069.396617144346
41,-3147911.9776460826
42,-3419255.7004912794
43,461885.23167178035
44,3847410.0674764514
45,-3671231.043560177
46,-6808.943705350161
47,815007.4844048917
48,994118.4404413402
49,1558672.8233653903
50,1506439.6612995565
51,1680216.661235541
52,-4820164.994906098
53,3596915.490052402
54,826958.0252391696
55,-1531766.6293811798
56,746140.726606667
57,2929984.6203477085
58,2966176.921872467
59,3056185.8298389018
60,367456.4289096296
61,1850540.9944640994
