,0
0,1334861736.9579983
1,1350707315.2429984
2,1372800379.3449984
3,1374812250.9249983
4,1357024198.6339984
5,1355839029.2089984
6,1350630954.4129984
7,1359735597.0439985
8,1358939977.0379984
9,1362065184.5459986
10,1374111931.6839986
11,1364611682.0339985
12,1362171494.5729985
13,1359126782.9549985
14,1354783854.3969986
15,1355041847.4739985
16,1354278365.8139987
17,1353433804.237999
18,1353433804.237999
19,1353418555.665999
20,1353268186.8739986
21,1353251627.7599988
22,1353251627.7599988
23,1353391794.0799987
24,1353670435.3499987
25,1353822625.8439987
26,1355373366.4199986
27,1354841634.0159988
28,1355035711.7329988
29,1356477538.402999
30,1354810737.062999
31,1354220876.284999
32,1354099745.6629987
33,1353868152.2359986
34,1353905606.4819987
35,1353887038.9839985
36,1353887038.9839985
37,1353887038.9839985
38,1353887038.9839985
39,1353403284.1469986
40,1352952411.2209985
41,1352122352.0229983
42,1351139923.8009984
43,1348433186.4839985
44,1348278323.3919985
45,1349550029.5219984
46,1350633770.931998
47,1350691836.1339982
48,1350551112.4529982
49,1350456457.904998
50,1350636519.0349982
51,1351432597.098998
52,1350861306.8839982
53,1350810789.1659982
54,1350586672.335998
55,1350614465.3219981
56,1350276106.0429983
57,1350019948.4129982
58,1351532991.6929982
59,1350527256.0309982
60,1351392942.0849984
61,1351727228.5549984
62,1352226063.9049983
