,0
0,995763076.9439987
1,1014138929.6029987
2,1018450597.9289987
3,1017649812.5869987
4,1018832554.7349987
5,1017960298.6309986
6,1013776080.6869986
7,1009458010.6379987
8,1002001119.2799987
9,1005547248.7549987
10,1010434462.3549987
11,1013493067.2609987
12,1018899943.7469987
13,1023211246.3369987
14,997868968.3939987
15,1007970316.6549988
16,1010726835.6249988
17,1001022262.3549987
18,994264584.9849987
19,999660889.0729988
20,1001422472.3389987
21,1015958078.4279987
22,1023573824.2119987
23,1016927037.1619987
24,1019069547.9969987
25,1017943389.0079987
26,1022511190.5649986
27,1017755453.5379987
28,1017271128.1349987
29,1016014276.2989987
30,1013656796.5629987
31,1017470730.1979988
32,1011109841.0839987
33,1011187457.4239987
34,1005986976.6339988
35,1014401805.2039987
36,1016861271.5839987
37,1021785857.7539988
38,1020014733.1299988
39,1039498870.8429987
40,1050036862.8329988
41,1050046454.3659987
42,1042413618.7419988
43,1035347651.2379987
44,1020859806.0459988
45,1016238726.1709988
46,1027100928.6389987
47,1024782713.4819988
48,1027747006.4099988
49,1032154934.5389987
50,1041368025.3319987
51,1038469637.4749987
52,1045960293.4179988
53,1042435239.7439988
54,1050026846.4259988
55,1037474380.4509988
56,1038973766.7549988
57,1032556416.2159988
58,1029733469.7759988
59,1018460611.7809988
60,1023894935.9259988
61,1026894222.0229988
62,1021361011.9609988
