,0
0,8201461.285000086
1,22093064.101999998
2,2011871.5799999237
3,-17788052.29099989
4,-1185169.4249999523
5,-5208074.796000004
6,9104642.631000042
7,-795620.006000042
8,3125207.5080001354
9,12046747.138000011
10,-9500249.650000095
11,-2440187.4609999657
12,-3044711.6180000305
13,-4342928.557999849
14,257993.07699990273
15,-763481.6599998474
16,-844561.5759997368
17,0.0
18,-15248.572000026703
19,-150368.79200029373
20,-16559.113999843597
21,0.0
22,140166.31999993324
23,278641.2699999809
24,152190.49399995804
25,1550740.5759999752
26,-531732.4039998055
27,194077.71700000763
28,1441826.6700000763
29,-1666801.3399999142
30,-589860.7780001163
31,-121130.62200021744
32,-231593.42700004578
33,37454.2460000515
34,-18567.49800014496
35,0.0
36,0.0
37,0.0
38,-483754.8369998932
39,-450872.92600011826
40,-830059.1980001926
41,-982428.2219998837
42,-2706737.3169999123
43,-154863.09200000763
44,1271706.129999876
45,1083741.409999609
46,58065.202000141144
47,-140723.68099999428
48,-94654.54800009727
49,180061.13000011444
50,796078.0639998913
51,-571290.2149999142
52,-50517.71799993515
53,-224116.83000016212
54,27792.986000061035
55,-338359.27899980545
56,-256157.63000011444
57,1513043.2799999714
58,-1005735.6619999409
59,865686.0540001392
60,334286.4700000286
61,498835.34999990463
