,0
0,12800.776000022888
1,-271438.12999999523
2,185456.27399992943
3,-335161.8680001497
4,240738.0609998703
5,784269.2399998903
6,-631958.2730001211
7,335600.5979999304
8,-99682.38199996948
9,-2166927.5270000696
10,-935995.2180000544
11,-1204469.7599999905
12,2571631.6020001173
13,368753.9879999161
14,-1419674.4670001268
15,-141161.38199996948
16,282471.7619999647
17,623707.7200000286
18,1235084.6919999123
19,-1059457.7009999752
20,-1008471.4200000763
21,5615275.395999908
22,375068.34999990463
23,-4817609.59800005
24,-1898768.8860001564
25,746301.817999959
26,4751115.663000107
27,-2989337.388999939
28,4194321.122999907
29,-4600185.040000081
30,126741.42200005054
31,-139223.682000041
32,1765628.2559999228
33,-1334556.9759998322
34,1071431.2700001001
35,2729192.9650000334
36,6159528.110000014
37,-251573.77499997616
38,-26163.144000053406
39,1969235.013999939
40,444986.5499999523
41,-3088464.697000146
42,9008497.245999932
43,-4229771.919999957
44,517270.2089999914
45,-2885398.5700000525
46,59471.794000029564
47,3581991.1470000744
48,201045.85699999332
49,1982260.1160001755
50,-1536462.1100001335
51,1011494.5450000763
52,-6106706.824000001
53,-2128180.100000024
54,1005846.9699999094
55,4013426.075999975
56,3297272.538000107
57,1560528.560000062
58,-5431579.675999999
59,2329366.873999834
60,-2988321.7249999046
61,2009602.6100000143
