,0
0,1034010.8476352696
1,1036629.7304446907
2,1034569.7955347537
3,1041991.9991547539
4,1043517.218515906
5,1045380.085136167
6,1045254.2541661672
7,1049007.8591461673
8,1048675.912126167
9,1048011.6094361674
10,1049358.1366461674
11,1049549.215166167
12,1046654.2281261673
13,1048351.3573461672
14,1046582.8609061672
15,1045111.2202261674
16,1042853.2192661676
17,1044504.3348561677
18,1043128.3603361675
19,1044044.5245661676
20,1041082.0784361674
21,1041409.5514361674
22,1041131.1341761675
23,1051722.1875461675
24,1049583.5396761673
25,1050090.2906061674
26,1049531.0095161675
27,1054811.8832361675
28,1053300.0254461674
29,1054635.4283361672
30,1050026.3940461674
31,1051531.9192161674
32,1052092.3789361676
33,1050146.4905461676
34,1048505.8316361675
35,1048874.8082961675
36,1045871.6115461674
37,1044990.9691961674
38,1043328.1407361673
39,1048423.8836361675
40,1047076.6459961676
41,1045213.5898861674
42,1047045.4075861675
43,1050526.7840961677
44,1051528.3352261675
45,1049238.1107061675
46,1046919.7741161676
47,1026636.2761161674
48,1040915.4046761676
49,1027699.9576961674
50,1026381.7846161675
51,1036374.5677061675
52,1030866.3620661676
53,1031560.1111161675
54,1033596.9007161675
55,1040530.6684361675
56,1046764.6511861676
57,1038351.8718261672
58,1028123.2759061676
59,1033707.9930961677
60,1039151.0723261676
61,1026016.3958761675
62,1035653.6038961675
63,1032436.5471161674
